# video = bench_92.5x4_3_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1567
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00208655933129
# travel_m = 0.295464623995
# plate_radius_px = 109
# seed_frame = 0
# perspective_shift_cm = 0.357981038199
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
19.6333333333,-0.001103621293,0.267979443036,0.960868510538,3,0.0798354100722,0.00208382811959,92.6419977662,nan,-0.0553781755346
19.6666666667,-0.00103471545872,0.267725483022,0.965857764133,3,0.0694773954184,0.00208327018844,92.666808689,nan,-0.0584840889276
19.7,-0.0012585504186,0.267819598291,0.905210906772,3,0.199174632553,0.00208500416034,92.5897433072,nan,-0.0626653391996
19.7333333333,-0.00126885917845,0.267608184572,0.944892416666,3,0.113368405535,0.0020833449435,92.6634835977,nan,-0.0667872325319
19.7666666667,-0.00138550659992,0.267629408293,0.939734057943,3,0.124316721657,0.00208369515581,92.647909394,nan,-0.0737727177703
19.8,-0.00150460661979,0.267188079761,0.882992900249,3,0.248876237797,0.00208489426552,92.5946237144,nan,-0.0843240912975
19.8333333333,-0.0013197720161,0.267133878711,0.870960155192,3,0.276318098449,0.00208447866259,92.6130852115,nan,-0.0918348232886
19.8666666667,-0.00149033195561,0.267211789271,0.906871561572,3,0.195508893726,0.00208471481969,92.6025939744,nan,-0.101721672646
19.9,-0.00167093794617,0.266854710441,0.872906551988,3,0.271853542536,0.00208601650742,92.5448093594,nan,-0.113591112744
19.9333333333,-0.00195804664984,0.266740526241,0.865828574392,3,0.288136682127,0.00208674455365,92.5125213157,nan,-0.124529938543
19.9666666667,-0.00215634881734,0.266643177865,0.842517100734,3,0.34272263871,0.00208559876984,92.5633457362,nan,-0.137400251661
20,-0.00172540617644,0.266250157368,0.904109486186,3,0.201609625771,0.00208300136977,92.6787676677,nan,-0.150043038871
20.0333333333,-0.00190812584835,0.265853767193,0.813637911497,3,0.41247967623,0.00208439003789,92.6170229617,nan,-0.162753781293
20.0666666667,-0.0023811308676,0.266041259922,0.882943726569,3,0.248987620458,0.00208543403849,92.5706574444,nan,-0.177362719314
20.1,-0.00266635771462,0.265781535623,0.849842980351,3,0.325407351122,0.00208675255538,92.5121665729,nan,-0.192791947198
20.1333333333,-0.00245258377839,0.265385738154,0.802889374971,3,0.439076678389,0.00208617800901,92.537644998,nan,-0.208871664236
20.1666666667,-0.00266698489644,0.265244010724,0.857499927892,3,0.307468368066,0.00208533529009,92.5750410102,nan,-0.22674840231
20.2,-0.00264190725434,0.264693667086,0.835156358933,3,0.36027263091,0.00208414787559,92.6277843628,nan,-0.24508588766
20.2333333333,-0.00322105283161,0.264675137591,0.822850040495,3,0.389962611455,0.00208794057507,92.45952797,nan,-0.260663221834
20.2666666667,-0.0028793972485,0.264148096337,0.813823406545,3,0.412023763585,0.00208597445138,92.5466751868,nan,-0.278112403417
20.3,-0.00304735014258,0.263897690058,0.787939322758,3,0.476668387329,0.00208546210418,92.5694116489,nan,-0.29244179983
20.3333333333,-0.00317840089797,0.263740539991,0.769220480424,3,0.52475528001,0.00208387738335,92.6398076695,nan,-0.308792649629
20.3666666667,-0.00337136836365,0.263658438802,0.760241409467,3,0.54823850421,0.00208426379136,92.6226328936,nan,-0.322271226027
20.4,-0.00319797382813,0.263086145533,0.763916590155,3,0.538593341932,0.00208470941831,92.602833903,nan,-0.337832703065
20.4333333333,-0.00343192482251,0.262776262245,0.786483732203,3,0.480366480966,0.00208511011017,92.585038583,nan,-0.350154532494
20.4666666667,-0.00370344466095,0.262673571781,0.761527520933,3,0.544857933751,0.00208540203879,92.5720779059,nan,-0.361987965418
20.5,-0.00379593283737,0.262435098764,0.820823005394,3,0.394895553888,0.00208647517479,92.5244653436,nan,-0.371449133534
20.5333333333,-0.00361813878924,0.262387182631,0.714247281621,3,0.673052087599,0.00208657513244,92.5200329472,nan,-0.380531141068
20.5666666667,-0.00338767281929,0.262003991505,0.774654053636,3,0.510677463384,0.00208361182095,92.651614883,nan,-0.388058080327
20.6,-0.00374659839866,0.262031886114,0.763703250092,3,0.539151962758,0.00208591606658,92.5492655687,nan,-0.395652986701
20.6333333333,-0.00406477933859,0.262278875192,0.749324540628,3,0.577166181485,0.00208843811842,92.4375006839,nan,-0.398342789537
20.6666666667,-0.00364067228241,0.262074310279,0.746873465177,3,0.583718997715,0.00208436169836,92.6182822071,nan,-0.4035590867
20.7,-0.00373355578831,0.261989447839,0.777110666272,3,0.504345022244,0.00208604919847,92.5433590645,nan,-0.405729091619
20.7333333333,-0.00374079800184,0.261754384746,0.808777998634,3,0.424461628252,0.00208634997441,92.5300176711,nan,-0.407311993165
20.7666666667,-0.00366985804303,0.261623689948,0.793904573493,3,0.46158401895,0.00208618717997,92.5372381985,nan,-0.407969640538
20.8,-0.00345210884483,0.261951875194,0.744289869566,3,0.590649420791,0.00208579960648,92.5544330338,nan,-0.406488950796
20.8333333333,-0.00322337714866,0.261927515597,0.748408605608,3,0.579612371946,0.00208513929538,92.5837426918,nan,-0.404775282551
20.8666666667,-0.00364614147345,0.262136225872,0.782480435713,3,0.490572718328,0.00208618036975,92.5375402815,nan,-0.402632674747
20.9,-0.00372785426488,0.261873330565,0.788088993885,3,0.476288518198,0.00208425110478,92.6231966759,nan,-0.400099982275
20.9333333333,-0.00378239238286,0.262012256043,0.77197629917,3,0.517602859972,0.00208415397374,92.6275133377,nan,-0.398667298997
20.9666666667,-0.00400677196523,0.262082131557,0.745165920918,3,0.588296745514,0.00208513720546,92.5838354878,nan,-0.396307570615
21,-0.00357394477288,0.262086912896,0.807306272096,3,0.428104326772,0.00208479538013,92.5990156348,nan,-0.394908213275
21.0333333333,-0.00337349399299,0.261966498604,0.766211513162,3,0.532594041029,0.00208411339396,92.6293168881,nan,-0.391254436014
21.0666666667,-0.00333500053317,0.262140752018,0.741115962049,3,0.599196343872,0.00208557540957,92.564382527,nan,-0.390419138267
21.1,-0.00366554535184,0.262269753418,0.78142812973,3,0.493264195734,0.00208677419175,92.5112073761,nan,-0.388544659421
21.1333333333,-0.00324112686198,0.262065503358,0.764950040986,3,0.535889506379,0.0020831243034,92.6732983169,nan,-0.38825263081
21.1666666667,-0.00351238232678,0.262259736995,0.748749323889,3,0.578702065079,0.00208493090723,92.5929964062,nan,-0.386142270385
21.2,-0.003201991456,0.26228294592,0.784784194331,3,0.484693021351,0.00208362850878,92.6508728337,nan,-0.385925347533
21.2333333333,-0.00301166208847,0.262169157529,0.77864653253,3,0.500396162465,0.00208459605712,92.6078696834,nan,-0.385388587686
21.2666666667,-0.00349053486236,0.262232003268,0.789844777495,3,0.47183767402,0.0020860574707,92.5429920849,nan,-0.384917663268
21.3,-0.00324819069334,0.262276184576,0.777812835502,3,0.502538710159,0.00208526776346,92.5780388413,nan,-0.383924203895
21.3333333333,-0.00325996669016,0.262277502497,0.78007846815,3,0.496721528332,0.00208533833168,92.5749059838,nan,-0.383925161904
21.3666666667,-0.00335720677469,0.262198113022,0.779084734935,3,0.499270930081,0.00208362830354,92.6508819603,nan,-0.386950287481
21.4,-0.00352343311987,0.262290860021,0.748441582307,3,0.579524249037,0.00208490876346,92.5939798343,nan,-0.385896251472
21.4333333333,-0.00348406575719,0.262354442775,0.719676380121,3,0.657907280139,0.00208607861132,92.5420542412,nan,-0.387423709223
21.4666666667,-0.00337459196162,0.262399021963,0.76029615103,3,0.548094498393,0.00208563379873,92.5617911054,nan,-0.388228502354
21.5,-0.0035645753752,0.262336586549,0.77988545975,3,0.497216433113,0.00208491089754,92.5938850564,nan,-0.390937465585
21.5333333333,-0.00349010929352,0.262178455688,0.800187170513,3,0.445819231076,0.00208477473923,92.5999324376,nan,-0.392636833
21.5666666667,-0.00382037436936,0.262277643787,0.743837863968,3,0.591864385344,0.00208737152447,92.4847339042,nan,-0.392845570879
21.6,-0.00363075473592,0.262074218975,0.767713658412,3,0.528676911933,0.00208358890438,92.6526339212,nan,-0.395767939644
21.6333333333,-0.00363776923803,0.261849761835,0.753819958009,3,0.565203443937,0.00208350998617,92.6561433743,nan,-0.395888636061
21.6666666667,-0.00338568578921,0.261948619138,0.729583050319,3,0.630564143925,0.00208392342635,92.6377608501,nan,-0.396224750947
21.7,-0.00374135420837,0.261980649815,0.772195503283,3,0.517035036847,0.00208397630912,92.6354100836,nan,-0.399177624446
21.7333333333,-0.0036877179206,0.262220830231,0.759562336604,3,0.550025768939,0.00208711560062,92.4960744594,nan,-0.399991100145
21.7666666667,-0.00356442131171,0.262119156113,0.729372003731,3,0.631142767889,0.00208475866382,92.6006464683,nan,-0.401471161156
21.8,-0.00337264812481,0.262036336433,0.785697390972,3,0.482367118894,0.00208542127307,92.5712240941,nan,-0.402726218065
21.8333333333,-0.003747055026,0.262365308534,0.741319250324,3,0.59864781865,0.00208595981926,92.5473243626,nan,-0.403949241058
21.8666666667,-0.00338240800093,0.262119333958,0.746474007603,3,0.584788963254,0.00208374457148,92.6457122636,nan,-0.404511221361
21.9,-0.00337805794844,0.262133270968,0.748384139881,3,0.579677753684,0.00208392017492,92.6379053877,nan,-0.404527523268
21.9333333333,-0.00325363912249,0.261983903211,0.717317297384,3,0.664474003134,0.00208414745532,92.6278030412,nan,-0.405012501417
21.9666666667,-0.00331508335479,0.262084707305,0.77641721682,3,0.506130505481,0.00208500128244,92.5898711076,nan,-0.402489257363
22,-0.00329589692711,0.26205028479,0.785431233472,3,0.48304474006,0.00208419764031,92.6255726741,nan,-0.401191509487
22.0333333333,-0.00354211106092,0.261664044993,0.732884109132,3,0.621535388926,0.00208409328056,92.6302108456,nan,-0.399159870887
22.0666666667,-0.00398446262602,0.262360115671,0.716829231785,3,0.665835274407,0.00208739420076,92.4837292014,nan,-0.397104913293
22.1,-0.00350862238279,0.262166372297,0.760600598699,3,0.547293792697,0.00208618449892,92.5373571227,nan,-0.393857386439
22.1333333333,-0.00334522236586,0.262018154572,0.788119529975,3,0.476211025685,0.00208465831433,92.6051039986,nan,-0.389951733787
22.1666666667,-0.00329173106212,0.262133674347,0.753729006978,3,0.565444765535,0.00208487185754,92.5956189113,nan,-0.386501258161
22.2,-0.00343999970181,0.262454668825,0.756990527225,3,0.556809078393,0.00208825150377,92.4457612753,nan,-0.382146524819
22.2333333333,-0.00326957429975,0.26249732468,0.715557089561,3,0.669387786852,0.00208607569567,92.5421835845,nan,-0.378332411572
22.2666666667,-0.00326142186997,0.262290572591,0.785015335987,3,0.484104050202,0.00208652528102,92.5222434429,nan,-0.373834463939
22.3,-0.00296074133821,0.262168769087,0.75200340444,3,0.570028855724,0.0020837464567,92.6456284447,nan,-0.37036696457
22.3333333333,-0.0030899448924,0.262400872431,0.793316137612,3,0.463066952998,0.00208363006176,92.6508037791,nan,-0.366901623651
22.3666666667,-0.00347214151514,0.26264783439,0.766332635681,3,0.532277906529,0.00208563843053,92.5615855434,nan,-0.364308617211
22.4,-0.00304575291564,0.26283287812,0.76321745951,3,0.540424564788,0.00208676435108,92.5116436362,nan,-0.360754280948
22.4333333333,-0.00308215561424,0.262857632267,0.778241713648,3,0.501436234269,0.00208626095137,92.5339660283,nan,-0.35932629083
22.4666666667,-0.00305979715987,0.26285222108,0.784243082752,3,0.486072504317,0.00208623335826,92.5351899085,nan,-0.358290660475
22.5,-0.00289639234647,0.262822276088,0.735196763657,3,0.615234219881,0.00208525530583,92.5785919163,nan,-0.35605911132
22.5333333333,-0.00259098190709,0.262788581206,0.761611889446,3,0.544636368968,0.0020837613555,92.6449660326,nan,-0.356652630978
22.5666666667,-0.00268585813873,0.262781788384,0.798989547838,3,0.448814829711,0.00208519748099,92.5811592234,nan,-0.356332497759
22.6,-0.0025895951504,0.262887876001,0.800263451354,3,0.445628582667,0.00208563296596,92.5618280641,nan,-0.355711060555
22.6333333333,-0.00216053514122,0.262839571482,0.786139909434,3,0.481241001137,0.00208464094363,92.6058756495,nan,-0.353901963608
22.6666666667,-0.00161073219884,0.263005266512,0.772536742063,3,0.5161514176,0.00208623505664,92.5351145768,nan,-0.350284279011
22.7,-0.000830747609946,0.263250503649,0.726075833494,3,0.640201631528,0.00208726234966,92.4895713428,nan,-0.346439824055
22.7333333333,-0.000345926703061,0.26354998531,0.741157231138,3,0.599084976848,0.00208741827338,92.4826626565,nan,-0.336905174597
22.7666666667,0.000356066652731,0.264028144112,0.738321832821,3,0.606750923215,0.0020886956188,92.4261047242,nan,-0.329389129256
22.8,-6.24155336972e-05,0.264123050153,0.754745105366,3,0.562750391046,0.00208619208893,92.5370204517,nan,-0.317566440944
22.8333333333,-0.00116674026636,0.264234822935,0.771369021463,3,0.51917678573,0.00208848950789,92.4352261626,nan,-0.305599331651
22.8666666667,-0.00282087723698,0.264373841159,0.783283521119,3,0.48852110519,0.00208779557604,92.4659493561,nan,-0.291738560103
22.9,-0.00373927260574,0.264291445185,0.823932393806,3,0.387333597581,0.00208362069408,92.6512203246,nan,-0.274278318303
22.9333333333,-0.0029409010451,0.264447365303,0.798473635922,3,0.450106657752,0.00208436120945,92.6183039314,nan,-0.2602801737
22.9666666667,-0.00223151645836,0.265124927792,0.786969503552,3,0.479131563135,0.00208530932386,92.5761937527,nan,-0.244455505142
23,-0.00263640024863,0.265389739197,0.83958048842,3,0.349705860886,0.00208648704936,92.5239387705,nan,-0.229383887178
23.0333333333,-0.00265987629737,0.265676466198,0.856091615414,3,0.31075576243,0.00208690699406,92.5053203372,nan,-0.213454881446
23.0666666667,-0.00278285464051,0.266033166445,0.790401776615,3,0.470427769619,0.00208762772649,92.4733838081,nan,-0.198660189315
23.1,-0.00220209147545,0.265780930213,0.891946726809,3,0.228697742988,0.0020834077337,92.6606908849,nan,-0.181295753554
23.1333333333,-0.00231678942284,0.266492344662,0.862838041534,3,0.295056549297,0.00208606935547,92.5424648484,nan,-0.163762787896
23.1666666667,-0.00183343257497,0.266190103533,0.889937524767,3,0.233208031221,0.00208465504378,92.6052492838,nan,-0.150331671101
23.2,-0.00223611131068,0.266698007351,0.909983222149,3,0.188658233679,0.00208570385225,92.5586821887,nan,-0.135102395648
23.2333333333,-0.00152186737964,0.266883124546,0.890344803281,3,0.232292943733,0.00208488527321,92.5950230837,nan,-0.122312181401
23.2666666667,-0.00184071688167,0.26720819328,0.846504346525,3,0.33327988544,0.00208699423437,92.5014534397,nan,-0.110217507502
23.3,-0.00200924210416,0.267003207098,0.875373885489,3,0.266208372378,0.00208302884525,92.67754522,nan,-0.101268645861
23.3333333333,-0.00165298701795,0.267266290521,0.936970000563,3,0.130208027462,0.00208336565483,92.6625624036,nan,-0.0924782795817
23.3666666667,-0.00159921339359,0.267257841751,0.84817718943,3,0.329331430435,0.00208342806952,92.6597864471,nan,-0.0850671621352
23.4,-0.0018042063986,0.267972242365,0.916593930985,3,0.174181456309,0.00208698801801,92.5017289671,nan,-0.077425893568
23.4333333333,-0.00150991291223,0.26771398901,0.944842705703,3,0.113473628669,0.00208432220537,92.6200371049,nan,-0.075371265962
23.4666666667,-0.00148720393369,0.267912065165,0.957153101573,3,0.0875838391588,0.00208478797667,92.5993444706,nan,-0.0703651131519
23.5,-0.00158130112622,0.26839859056,0.954527153379,3,0.0930783769382,0.00208501091389,92.5894433999,nan,-0.0678525133741
23.5333333333,-0.0016403898778,0.269718907125,0.935974672605,3,0.132333724108,0.00208550167107,92.5676553884,nan,-0.0660699194906
23.5666666667,-0.0012735755721,0.271178762111,0.919096806421,3,0.16872764661,0.00208229493381,92.7102097141,nan,-0.065120461227
23.6,-0.00164614941067,0.273800120616,0.906388407161,3,0.196574718663,0.00208435593402,92.6185383453,nan,-0.0642190586176
23.6333333333,-0.00170630568428,0.277056577117,0.94983995423,3,0.102923555622,0.00208473427864,92.6017296201,nan,-0.0653961761286
23.6666666667,-0.00155554876848,0.280549636719,0.859510515214,3,0.302784440256,0.00208420649994,92.6251789377,nan,-0.0643248097513
23.7,-0.0014095212947,0.283898007924,0.900171625547,3,0.21033967757,0.00208048718748,92.7907661061,nan,-0.0635410921001
23.7333333333,-0.00157808049154,0.28587278893,0.84468955447,3,0.337572220579,0.00207979053307,92.821847648,nan,-0.0615167368348
23.7666666667,-0.001820592874,0.287434576949,0.869520278422,3,0.279627247051,0.0020825442964,92.6991086498,nan,-0.0621534736774
23.8,-0.00145808206463,0.286523503181,0.849080062272,3,0.327203590531,0.00207979161949,92.8217991606,nan,-0.0623324774198
23.8333333333,-0.00163242261844,0.285768406191,0.863847454733,3,0.292718165577,0.0020820951482,92.7191056406,nan,-0.0607473122154
23.8666666667,-0.00169443182135,0.284490059288,0.887800331387,3,0.238016826629,0.00208336339786,92.6626627876,nan,-0.0585411775905
23.9,-0.0016372376895,0.283731940074,0.88178305268,3,0.251618450498,0.00208382907868,92.6419551272,nan,-0.0583193065102
23.9333333333,-0.00168775414367,0.283184907313,0.886035645298,3,0.241996194946,0.00208441198468,92.616047796,nan,-0.055752159195
23.9666666667,-0.0016510031809,0.283535275449,0.905663052544,3,0.198175897596,0.00208488671428,92.5949590824,nan,-0.0542741477969
24,-0.00174339059176,0.28411629823,0.86980734388,3,0.278967071344,0.00208523752063,92.5793815286,nan,-0.0523434761632
24.0333333333,-0.00175814351068,0.284657779816,0.859267519154,3,0.30334994914,0.00208534156943,92.5747622498,nan,-0.051122510711
24.0666666667,-0.00180730791002,0.284980841328,0.902503684791,3,0.205165011826,0.002086088724,92.5416056273,nan,-0.0519145420466
24.1,-0.00181917612694,0.285023404714,0.903298536383,3,0.203404350256,0.00208620181848,92.536588881,nan,-0.0518344915113
24.1333333333,-0.00184860382461,0.285009258234,0.900223780953,3,0.210223802124,0.00208637274961,92.5290075974,nan,-0.0521317090145
24.1666666667,-0.00161753850118,0.284847740918,0.879014390867,3,0.257908019137,0.00208499777301,92.5900269529,nan,-0.052103709052
24.2,-0.00151831897405,0.284692383744,0.881381888498,3,0.252528550692,0.0020840058876,92.6340953013,nan,-0.0538560788724
24.2333333333,-0.00130287687521,0.284730285565,0.882276870682,3,0.250498719795,0.00208393066989,92.63743885,nan,-0.055646091954
24.2666666667,-0.00130810203567,0.285205144823,0.900456896338,3,0.209705963753,0.00208629268256,92.532558645,nan,-0.0578612926505
24.3,-0.000299765259544,0.285758490631,0.871830911531,3,0.274319565342,0.00208597911367,92.5464683396,nan,-0.0598754503787
