# video = bench_92.5x4_2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1659
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00218145949047
# travel_m = 0.289423232729
# plate_radius_px = 107
# seed_frame = 330
# perspective_shift_cm = 1.29936974067
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
6.83333333333,-5.39062536201e-05,0.261047924273,0.979263980075,3,0.0419080604589,0.00218205574009,88.4716171328,nan,-0.000423233457276
6.86666666667,-6.10719207283e-05,0.261047328542,0.978926773501,3,0.0425968729805,0.00218206953327,88.4710578908,nan,-0.00038867514222
6.9,-7.14886877647e-05,0.261036511097,0.984283716259,3,0.0316821879147,0.00218209401872,88.4700651502,nan,-0.000304968212679
6.93333333333,-5.50963855067e-05,0.26106742877,0.979331880119,3,0.0417693895985,0.00218223888129,88.4641922819,nan,-0.000224549737244
6.96666666667,7.7078264041e-05,0.261036816188,0.993354980086,3,0.0133343927115,0.00218165608429,88.4878241762,nan,0.000176952422732
7,-5.54071178453e-05,0.261060033596,0.977611635188,3,0.0452855776943,0.00218220062729,88.4657430604,nan,-0.000186897705606
7.03333333333,-5.58255207856e-05,0.260898139029,0.987238577021,3,0.0256870987711,0.0021798813733,88.559864938,nan,-0.000291428352418
7.06666666667,9.53898083057e-05,0.260898879029,0.979415989538,3,0.0415976279936,0.00217904348262,88.5939181754,nan,4.15720807639e-05
7.1,5.50599385948e-05,0.26098009078,0.967164212218,3,0.0667739635895,0.00217964535848,88.5694543147,nan,-0.000135808232195
7.13333333333,3.09345210106e-05,0.260968868665,0.965315413888,3,0.070600754557,0.00217995999998,88.5566707653,nan,-0.000133397246088
7.16666666667,8.64931422253e-05,0.260891513113,0.979344676002,3,0.041743257905,0.00217920809648,88.5872259338,nan,2.35512520894e-05
7.2,4.27874624422e-05,0.260993076447,0.96778024228,3,0.0655004798336,0.00217985081583,88.5611063833,nan,-0.000173993984577
7.23333333333,4.2361608522e-05,0.260990637621,0.967368597273,3,0.0663513601476,0.00217991951125,88.5583155723,nan,-0.000129857964657
7.26666666667,1.50880264116e-05,0.26096951718,0.966705844137,3,0.0677220481591,0.00218017021234,88.5481321169,nan,-8.05314647775e-05
7.3,2.48381223429e-05,0.260971318928,0.968256367329,3,0.0645167689766,0.00218023711473,88.545414944,nan,-7.03788349736e-05
7.33333333333,3.12935196381e-05,0.260966593457,0.968423461132,3,0.0641716550319,0.00218013704502,88.5494792361,nan,-4.6311118821e-05
7.36666666667,-0.000148875590507,0.260990057003,0.960396738756,3,0.0808176207095,0.00218073647486,88.525139202,nan,0.000668748547226
7.4,7.35988795368e-05,0.261047858251,0.994608830971,3,0.0108115076469,0.00218153155935,88.4928751877,nan,0.000182895690823
7.43333333333,-1.10023885649e-05,0.261045320779,0.980693813896,3,0.0389899688985,0.00218176697891,88.4833265267,nan,0.000534775667948
7.46666666667,-0.000111381202596,0.26106850252,0.962399773332,3,0.0766506996903,0.00218209231288,88.4701343114,nan,0.000896875189333
7.5,-0.000110418084308,0.26107034713,0.961943920283,3,0.0775982498787,0.00218213766797,88.4682954853,nan,0.000902850973544
7.53333333333,-9.59516812271e-05,0.261068994695,0.961620165779,3,0.0782714887051,0.0021820686234,88.4710947811,nan,0.000909351551479
7.56666666667,-9.31224222109e-05,0.261063248829,0.961770987764,3,0.0779578302291,0.00218200233695,88.4737824205,nan,0.00096660015731
7.6,-8.84948065633e-05,0.261061429684,0.960003512085,3,0.0816366722101,0.00218203108415,88.4726168213,nan,0.000934575928443
7.63333333333,4.03197288707e-05,0.261038506335,0.976364206612,3,0.047839199329,0.00218155890877,88.4917657845,nan,0.000518647254304
7.66666666667,4.40746130936e-05,0.261035322378,0.975756942308,3,0.0490835162086,0.0021815821834,88.4908216929,nan,0.000494606439115
7.7,-8.27760374149e-05,0.261048903414,0.958896438287,3,0.0839443984073,0.00218200165472,88.473810083,nan,0.000961103799126
7.73333333333,-0.000155011845329,0.26105275928,0.961856974199,3,0.0777790296763,0.00218259046062,88.4499421595,nan,0.000735406098082
7.76666666667,7.95378538925e-05,0.260957607144,0.973384761877,3,0.0539516724769,0.00218142529362,88.497186021,nan,9.90114298585e-05
7.8,0.000103039355789,0.260949633944,0.97669299979,3,0.0471658075214,0.00218135690451,88.4999605527,nan,6.23560677903e-05
7.83333333333,8.94541758562e-05,0.260943726889,0.975621295414,3,0.0493615697214,0.00218138856926,88.4986758987,nan,0.000113275912918
7.86666666667,7.66135727387e-05,0.260953798971,0.974125159728,3,0.0524309656953,0.00218133172858,88.5009819786,nan,7.49016923812e-05
7.9,8.7856892907e-05,0.260952544222,0.976277646171,3,0.048016518976,0.00218136885576,88.4994756802,nan,6.56193480797e-05
7.93333333333,9.11980809764e-05,0.260952391917,0.977308203231,3,0.0459064358062,0.00218133037931,88.5010367209,nan,8.52568012453e-05
7.96666666667,8.85642142405e-05,0.260951735459,0.976577165347,3,0.0474030188291,0.00218137150091,88.4993683649,nan,7.18270686357e-05
8,9.69226944137e-05,0.260944137757,0.97660985877,3,0.0473360648253,0.0021812685939,88.5035435526,nan,8.4533182858e-05
8.03333333333,-0.000128950847183,0.261058693638,0.96381404642,3,0.0737138017675,0.00218257227153,88.4506792824,nan,0.000678253247213
8.06666666667,-0.00013029505089,0.261058029855,0.962765265747,3,0.0758913000307,0.00218254338646,88.451849891,nan,0.000680537992639
8.1,-0.000117632594313,0.261060581887,0.963900556114,3,0.0735342945014,0.00218246935644,88.4548502045,nan,0.000707218725528
8.13333333333,-0.000137020990374,0.261075783694,0.963527929608,3,0.0743076077801,0.00218261633801,88.4488934855,nan,0.000727734400022
8.16666666667,0.000102265669882,0.261009695238,0.977674528456,3,0.0451569146508,0.00218050898349,88.5343749841,nan,0.000104874132764
8.2,9.94528101451e-05,0.261005273594,0.976742909132,3,0.047063609457,0.00218048703732,88.5352660649,nan,0.00013575096468
8.23333333333,9.97812493491e-05,0.261005202618,0.976158245325,3,0.0482611382159,0.00218051850553,88.5339883657,nan,0.000133068049272
8.26666666667,8.15387710053e-05,0.261022480984,0.976863881075,3,0.0468159200166,0.00218069409896,88.5268594491,nan,5.96958366402e-05
8.3,9.42939200723e-05,0.261009425758,0.975759900411,3,0.0490774530194,0.00218049486348,88.5349482968,nan,0.000141424585401
8.33333333333,0.000102695143053,0.261000373973,0.978861831748,3,0.0427295568719,0.0021801999586,88.546923982,nan,0.0001413781031
8.36666666667,0.000106065110184,0.260996450104,0.976813561044,3,0.0469189462985,0.0021802152374,88.5463034514,nan,0.000159036519082
8.4,2.71691039704e-05,0.261067145215,0.96237636214,3,0.0766993519811,0.00218051972841,88.5339387143,nan,-0.000226861165754
8.43333333333,-2.61126052924e-05,0.260974995785,0.99278912947,3,0.0144739890335,0.00217922097239,88.5867025171,nan,-0.000483982719653
8.46666666667,-2.46957072159e-05,0.260978343518,0.992835667751,3,0.0143802386314,0.00217919488632,88.5877629448,nan,-0.000415185095075
8.5,-2.77334683086e-05,0.260998135715,0.994109542469,3,0.011815749413,0.00217922978995,88.5863440791,nan,-0.000470137917535
8.53333333333,-3.3449604902e-05,0.260998594576,0.993492984918,3,0.0130565559867,0.00217905222302,88.5935628161,nan,-0.000457621371932
8.56666666667,-3.63441974131e-05,0.261001995274,0.992720273501,3,0.0146127060177,0.00217901960959,88.5948887977,nan,-0.000473805267995
8.6,-4.47535512234e-05,0.26101169459,0.991329826355,3,0.017415956548,0.00217901506272,88.5950736655,nan,-0.00051745074781
8.63333333333,-5.0718046749e-05,0.261017767719,0.992204003434,3,0.015653088435,0.00217906937564,88.592865449,nan,-0.000515851377939
8.66666666667,-1.86447540073e-05,0.26107530738,0.963176577492,3,0.0750370442214,0.00218031011264,88.5424503977,nan,-0.00031018175793
8.7,1.69196134109e-05,0.260970020314,0.990388176138,3,0.0193166311895,0.00217915308747,88.5894621676,nan,-0.000169838939333
8.73333333333,2.58899233091e-05,0.260965904949,0.988541939201,3,0.0230484203169,0.00217911102369,88.5911722263,nan,-0.00013065170978
8.76666666667,2.12276738714e-05,0.260971633958,0.988909769358,3,0.0223043714804,0.00217913588764,88.5901614006,nan,-0.000145184790767
8.8,1.88111403646e-05,0.260971499869,0.989203664812,3,0.0217100770352,0.00217914096662,88.5899549214,nan,-0.000133804756899
8.83333333333,-5.31793444445e-05,0.26098869512,0.988468227129,3,0.0231975587957,0.0021794027796,88.5793125563,nan,-0.000327686253256
8.86666666667,-5.23292437227e-05,0.260984372308,0.989043260643,3,0.0220344130268,0.00217939560841,88.5796040219,nan,-0.000349880842545
8.9,-5.40721992743e-05,0.260979852447,0.989605005977,3,0.0208987986615,0.00217937041498,88.5806279985,nan,-0.000323382988526
8.93333333333,-5.40721992743e-05,0.260979852447,0.989605005977,3,0.0208987986615,0.00217937041498,88.5806279985,nan,-0.000323382988526
8.96666666667,-5.45760926981e-05,0.260975049938,0.986226709735,3,0.0277380441438,0.00217943783197,88.577887916,nan,-0.000351534628955
9,-9.75776698534e-05,0.260994287059,0.991418202968,3,0.0172376653848,0.0021797781612,88.5640582316,nan,-0.00052153265384
9.03333333333,-7.83633468837e-05,0.260978966246,0.988885150918,3,0.0223541611522,0.00217963081958,88.570045104,nan,-0.000544210931549
9.06666666667,-9.70453623853e-05,0.260988775858,0.990881585297,3,0.0183204838108,0.0021797408923,88.5655724869,nan,-0.000501121752142
9.1,-5.95642745524e-05,0.261026688991,0.970591851687,3,0.0596984743513,0.00218113444054,88.5089870719,nan,-0.000114200375645
9.13333333333,-0.000113171616507,0.261012963461,0.9624871799,3,0.076469064987,0.00218122867929,88.5051630914,nan,0.000198232435405
9.16666666667,-4.60597187954e-05,0.260920307964,0.992397840396,3,0.0152624066189,0.00217944841666,88.5774577294,nan,-9.98576329781e-05
9.2,-0.000287815378427,0.260931130077,0.979225384844,3,0.0419868869915,0.00217991116302,88.558654717,nan,0.000387723454558
9.23333333333,-0.000296970236322,0.26093493539,0.979180039977,3,0.0420795028842,0.00217998825711,88.5555228888,nan,0.000351043879867
9.26666666667,-0.000127827753653,0.260943155432,0.989049557045,3,0.0220216807592,0.0021796573388,88.5689674996,nan,-0.000428617832101
9.3,1.41061767538e-05,0.261035410039,0.980245972849,3,0.0399034922166,0.00217838035552,88.620887308,nan,-0.000620942156944
9.33333333333,-0.00012323754508,0.26095063167,0.987678175181,3,0.0247967358387,0.00217969338538,88.5675027942,nan,-0.000413608319253
9.36666666667,-0.000120945485907,0.260950529028,0.987949277879,3,0.0242478414624,0.00217971313066,88.5667004911,nan,-0.000401775390692
9.4,-0.000181745572715,0.260929524768,0.993332192468,3,0.0133802733479,0.00217968127714,88.5679947911,nan,-3.35799492695e-05
9.43333333333,-0.000176628159244,0.260925138772,0.992923817168,3,0.0142026755017,0.00217964328114,88.5695387268,nan,-3.6335143784e-05
9.46666666667,-0.000339070624428,0.26104657443,0.983531238515,3,0.0332117581191,0.00218085229114,88.5204379887,nan,0.000175484179818
9.5,-0.000181026854945,0.260940107842,0.995933581375,3,0.00814941797608,0.00217973388564,88.5658571772,nan,-6.78668219028e-05
9.53333333333,-2.698809796e-05,0.260930755282,0.98949122087,3,0.0211287725361,0.00217930406895,88.5833247184,nan,-0.000194209010849
9.56666666667,6.40399782924e-05,0.260914013089,0.977279676185,3,0.045964815471,0.00217891095637,88.5993066561,nan,4.2435410644e-05
9.6,-1.70235100539e-05,0.260918835461,0.988024462661,3,0.0240956435242,0.00217915318912,88.5894580354,nan,-0.000210668599366
9.63333333333,4.82097732789e-05,0.260919046886,0.976402294387,3,0.0477611812457,0.00217907767985,88.5925278318,nan,1.53248840937e-05
9.66666666667,5.5232495472e-05,0.260927574001,0.985105975989,3,0.0300121075224,0.00217882962806,88.6026137675,nan,-0.000233682338438
9.7,2.3045697148e-05,0.260934508912,0.986531981365,3,0.0271190700457,0.00217897714975,88.5966151696,nan,-0.000145133195985
9.73333333333,2.44036711506e-05,0.260939985236,0.986712716334,3,0.0267526989221,0.00217897445555,88.5967247153,nan,-0.000117286272422
9.76666666667,2.97435059254e-05,0.26093796711,0.982959302118,3,0.0343751228055,0.00217887776853,88.6006561673,nan,-0.000193901172674
9.8,3.52817025887e-05,0.260938476205,0.985252285964,3,0.0297150854451,0.00217895134738,88.5976642994,nan,-0.000198385640745
9.83333333333,3.08270466223e-05,0.26093777508,0.985187311874,3,0.0298469831003,0.00217898070873,88.5964704629,nan,-0.000202479335258
9.86666666667,3.08270466223e-05,0.26093777508,0.985187311874,3,0.0298469831003,0.00217898070873,88.5964704629,nan,-0.000202479335258
9.9,3.2388329234e-05,0.260938318814,0.985313187808,3,0.029591462364,0.00217896805143,88.5969851064,nan,-0.000202844950402
9.93333333333,3.84076132806e-05,0.26093542463,0.986643953405,3,0.0268920815893,0.00217888223156,88.6004746854,nan,-0.000165619951513
9.96666666667,3.6310048568e-05,0.260936006965,0.987332827365,3,0.0254961705638,0.00217894739572,88.5978249771,nan,-0.000166752429899
10,3.62885777605e-05,0.260937015988,0.987673969774,3,0.0248052516008,0.00217893818821,88.5981993637,nan,-0.000169283567997
10.0333333333,4.75372176031e-05,0.260920656527,0.989400937121,3,0.0213112660553,0.00217890809377,88.5994230558,nan,-0.000209817310314
10.0666666667,1.11188153888e-05,0.260939178278,0.987202693816,3,0.0257597941815,0.00217900546912,88.595463727,nan,-0.000154168842658
10.1,5.45201270757e-06,0.260930558435,0.985179840273,3,0.0298621510373,0.0021790783361,88.5925011514,nan,-0.000141883590621
10.1333333333,1.49335451368e-05,0.260916863299,0.985568507202,3,0.0290732792664,0.00217899687876,88.5958130009,nan,-0.00010369265485
10.1666666667,7.03950603376e-06,0.260919081521,0.987796966564,3,0.0245562035636,0.00217904144038,88.5940012075,nan,-0.000151464007055
10.2,-1.05470964442e-05,0.260916040568,0.989803351456,3,0.0204979809542,0.0021791099509,88.5912158403,nan,-0.000213099647509
10.2333333333,-0.000233895477556,0.261018897542,0.968804259282,3,0.0633853806025,0.00218030936634,88.542480705,nan,0.000432545417258
10.2666666667,-0.000171552566375,0.261016136216,0.961472594006,3,0.0785784354661,0.00218010497006,88.5507820271,nan,0.000661051386119
10.3,-0.000231811466956,0.261025132427,0.969498516885,3,0.0619526681481,0.00218023885886,88.5453441102,nan,0.000431852591488
10.3333333333,-9.9760112365e-05,0.260913891686,0.986827501779,3,0.0265200501137,0.00217926451295,88.5849326012,nan,0.000199952438892
10.3666666667,-9.2817519297e-05,0.260922774696,0.986786210041,3,0.0266037376926,0.00217932045758,88.5826585663,nan,0.000204533878333
10.4,-1.71516488897e-05,0.260929874573,0.983764575654,3,0.0327373258789,0.00217903480759,88.5942708796,nan,-0.000160576917833
10.4333333333,-2.24311365628e-05,0.26094978518,0.968754817023,3,0.0634874518313,0.00218169172675,88.4863785443,nan,0.000498820796693
10.4666666667,-2.91813009284e-05,0.260951457677,0.9680027648,3,0.0650406710227,0.002181719286,88.4852607935,nan,0.000522156575889
10.5,-2.27343849199e-06,0.2609252967,0.965533613865,3,0.0701487254764,0.00218229208,88.4620357508,nan,0.00059447241819
10.5333333333,-0.000130075068151,0.261023176302,0.930397439274,3,0.144286860133,0.00218430096564,88.380677863,nan,0.000338111592838
10.5666666667,-0.000122068651836,0.261049061537,0.98395081554,3,0.0323587347729,0.00218273879358,88.4439313434,nan,-0.000339658032736
10.6,-0.000107567268064,0.261067932738,0.983780921586,3,0.0327040947663,0.00218231633503,88.4610525529,nan,-0.000345972380537
10.6333333333,-8.8654060487e-05,0.261078485509,0.978569567739,3,0.0433267967275,0.00218212909647,88.468642993,nan,-0.000400830496586
10.6666666667,-9.16341399497e-05,0.261085657868,0.980042932537,3,0.0403177991313,0.00218214976827,88.4678049175,nan,-0.000419198178187
10.7,-9.86871254851e-05,0.261083800676,0.979433116032,3,0.0415626554291,0.00218221114293,88.4653167617,nan,-0.000413704957826
10.7333333333,0.000102138759177,0.260962345937,0.988333847928,3,0.0234694710986,0.00218086131629,88.5200716609,nan,0.000171893857012
10.7666666667,0.000124610255425,0.260977231946,0.980718024948,3,0.0389405941536,0.00218052696164,88.5336450301,nan,0.000113799225875
10.8,0.000133407604214,0.260971945566,0.980557407301,3,0.0392681721053,0.00218046358173,88.5362184524,nan,6.95785947397e-05
10.8333333333,0.000101354794441,0.260938250861,0.985598770051,3,0.0290118682448,0.00218076727662,88.5238888486,nan,0.000215293108747
10.8666666667,0.000100686117414,0.260967409138,0.978590949439,3,0.0432830972959,0.00218059097431,88.5310460671,nan,0.000162785873177
10.9,6.67588526047e-05,0.261017969399,0.998111630858,3,0.00378030871739,0.00218140842551,88.4978703405,nan,5.04120799796e-05
10.9333333333,7.78833832153e-05,0.261020817497,0.999386656233,3,0.00122706387912,0.00218145382013,88.4960287579,nan,-7.64927969737e-06
10.9666666667,7.14087240243e-05,0.261023606429,0.997180396501,3,0.00564717213753,0.00218147647405,88.4951097555,nan,5.37371821492e-07
11,7.85906832291e-05,0.261015286143,1,3,5.77470570494e-14,0.00218145949047,88.4957987273,nan,8.72153018406e-18
11.0333333333,7.78653388131e-05,0.261014275234,0.99957524758,3,0.000849685305827,0.00218149366618,88.4944123344,nan,1.12547061439e-05
11.0666666667,0.000117571230888,0.260932764266,0.987873326212,3,0.0244016035811,0.00218096328097,88.5159331589,nan,0.000189243303488
11.1,0.000126210483253,0.260935603539,0.986885847789,3,0.0264018039462,0.00218101122131,88.5139875088,nan,0.000181666200243
11.1333333333,-0.000108713159169,0.261033310287,0.968251395707,3,0.0645270382288,0.00218222842676,88.4646160928,nan,0.000830673166442
11.1666666667,-0.000135155333969,0.260973414631,0.96090800013,3,0.0797532161399,0.00218049551067,88.5349220189,nan,0.000662168494504
11.2,6.86691002765e-05,0.260958876355,0.976750939664,3,0.0470471660334,0.00218077446228,88.5235971621,nan,-5.95908799949e-05
11.2333333333,7.93175518963e-05,0.260953097164,0.976315801745,3,0.0479383550881,0.0021807104621,88.5261951806,nan,-8.34094460712e-05
11.2666666667,6.91957262232e-05,0.260957479001,0.977209038577,3,0.0461093803521,0.00218078275237,88.523260646,nan,-5.01643400747e-05
11.3,8.82640859931e-05,0.260946314165,0.977577823781,3,0.0453547503414,0.00218068336189,88.5272953304,nan,-5.22070658923e-05
11.3333333333,3.55027061912e-05,0.260877597801,0.987748343035,3,0.0246546544126,0.00217933163506,88.5822042385,nan,-0.000308500760747
11.3666666667,2.0683822226e-05,0.260881303248,0.988706566451,3,0.0227153772025,0.00217937347988,88.5805034257,nan,-0.000338707946291
11.4,1.10997169177e-05,0.260874572593,0.989061383171,3,0.0219977667798,0.00217944722388,88.5775062065,nan,-0.000325100279506
11.4333333333,1.55879014399e-05,0.26086808735,0.987746745026,3,0.0246578900761,0.00217944867786,88.5774471134,nan,-0.000315651047897
11.4666666667,4.37841234677e-05,0.260844947794,0.98696703289,3,0.0262372828678,0.00217918648553,88.5881044517,nan,-0.000404084113734
11.5,3.72504609309e-05,0.260849875414,0.985462218663,3,0.0292889807017,0.00217921046881,88.5871294961,nan,-0.000460240292126
11.5333333333,-2.1203057804e-05,0.260830076248,0.985410216956,3,0.0293945211852,0.00217934099434,88.5818238182,nan,-0.000523443328385
